2023-07-14 03:01:58,696 __main__ 0/48 INFO :: Iteration=1171, Time=5.406447e+00, dt=5.000000e-03, max(Re)=52.272625
2023-07-14 03:02:50,182 __main__ 0/48 INFO :: Iteration=1181, Time=5.456447e+00, dt=5.000000e-03, max(Re)=57.552494
2023-07-14 03:03:42,710 __main__ 0/48 INFO :: Iteration=1191, Time=5.506447e+00, dt=5.000000e-03, max(Re)=63.360949
2023-07-14 03:04:34,395 __main__ 0/48 INFO :: Iteration=1201, Time=5.556447e+00, dt=5.000000e-03, max(Re)=69.750584
2023-07-14 03:05:25,269 __main__ 0/48 INFO :: Iteration=1211, Time=5.606447e+00, dt=5.000000e-03, max(Re)=76.778807
2023-07-14 03:06:16,395 __main__ 0/48 INFO :: Iteration=1221, Time=5.656447e+00, dt=5.000000e-03, max(Re)=84.508373
2023-07-14 03:07:07,689 __main__ 0/48 INFO :: Iteration=1231, Time=5.706447e+00, dt=5.000000e-03, max(Re)=93.007652
2023-07-14 03:07:59,039 __main__ 0/48 INFO :: Iteration=1241, Time=5.756447e+00, dt=5.000000e-03, max(Re)=102.350925
2023-07-14 03:08:47,526 __main__ 0/48 INFO :: Iteration=1251, Time=5.806447e+00, dt=5.000000e-03, max(Re)=112.618964
2023-07-14 03:09:38,749 __main__ 0/48 INFO :: Iteration=1261, Time=5.856447e+00, dt=5.000000e-03, max(Re)=123.899211
2023-07-14 03:10:30,308 __main__ 0/48 INFO :: Iteration=1271, Time=5.906447e+00, dt=5.000000e-03, max(Re)=136.286095
2023-07-14 03:11:21,933 __main__ 0/48 INFO :: Iteration=1281, Time=5.956447e+00, dt=5.000000e-03, max(Re)=149.881231
2023-07-14 03:12:15,488 __main__ 0/48 INFO :: Iteration=1291, Time=6.006447e+00, dt=5.000000e-03, max(Re)=164.793090
2023-07-14 03:13:07,387 __main__ 0/48 INFO :: Iteration=1301, Time=6.056447e+00, dt=5.000000e-03, max(Re)=181.136911
2023-07-14 03:13:59,326 __main__ 0/48 INFO :: Iteration=1311, Time=6.106447e+00, dt=5.000000e-03, max(Re)=199.033361
2023-07-14 03:14:52,545 __main__ 0/48 INFO :: Iteration=1321, Time=6.156447e+00, dt=5.000000e-03, max(Re)=218.971702
2023-07-14 03:15:44,716 __main__ 0/48 INFO :: Iteration=1331, Time=6.206447e+00, dt=5.000000e-03, max(Re)=240.927024
2023-07-14 03:16:37,872 __main__ 0/48 INFO :: Iteration=1341, Time=6.256447e+00, dt=5.000000e-03, max(Re)=264.980627
2023-07-14 03:17:29,584 __main__ 0/48 INFO :: Iteration=1351, Time=6.306447e+00, dt=5.000000e-03, max(Re)=291.291310
2023-07-14 03:18:21,169 __main__ 0/48 INFO :: Iteration=1361, Time=6.356447e+00, dt=5.000000e-03, max(Re)=320.016155
2023-07-14 03:19:14,054 __main__ 0/48 INFO :: Iteration=1371, Time=6.406447e+00, dt=5.000000e-03, max(Re)=351.304750
2023-07-14 03:20:06,328 __main__ 0/48 INFO :: Iteration=1381, Time=6.456447e+00, dt=5.000000e-03, max(Re)=385.292789
2023-07-14 03:20:57,678 __main__ 0/48 INFO :: Iteration=1391, Time=6.506447e+00, dt=5.000000e-03, max(Re)=422.090925
2023-07-14 03:21:46,734 __main__ 0/48 INFO :: Iteration=1401, Time=6.556447e+00, dt=5.000000e-03, max(Re)=462.499516
2023-07-14 03:22:35,912 __main__ 0/48 INFO :: Iteration=1411, Time=6.606447e+00, dt=5.000000e-03, max(Re)=507.248669
